"2014-07-02 18:10:48",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002265,"3100|29"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002271,"3100|27"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002277,"3100|30|c|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002279,"3100|34"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002285,"3100|35|c|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002287,"3100|36"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002293,"3100|37|c|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002295,"3100|38"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002301,"3100|48"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002307,"3100|49"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002313,"3100|41"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002319,"3100|20|c|2"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002321,"3100|42|c|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002323,"3100|43"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002329,"3100|53"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002335,"3100|44"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002341,"3100|47"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002356,"3200|2"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002362,"3200|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002367,"3200|37"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002373,"3200|5"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002379,"3200|6"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002385,"3200|8"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002391,"3200|7"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002397,"3200|36"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002403,"3200|11|s|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002405,"3200|10"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002411,"3200|12|c|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002413,"3200|15"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002419,"3200|16"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002425,"3200|18|s|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002427,"3200|19"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002433,"3200|21|m|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002435,"3200|22"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002441,"3200|34|s|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002443,"3200|23"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002449,"3200|24"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002455,"3200|25|s|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002457,"3200|26"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002463,"3200|29"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002468,"3200|38|s|5"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002470,"3200|30|s|5"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002472,"3200|31"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002478,"3200|32|m|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002480,"3200|35"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002486,"3200|13"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002492,"3200|28"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002498,"3200|17"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002512,"3300|10"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002518,"3300|6"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002524,"3300|30"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002530,"3300|28|l|5"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002532,"3300|12"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002538,"3300|21|l|5"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002540,"3300|15|l|4"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002542,"3300|26|l|5"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002544,"3300|23"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002550,"3300|29|s|4"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002552,"3300|13|m|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002554,"3300|16"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002560,"3300|8"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002566,"3300|25"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002572,"3300|14"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002578,"3300|18"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002584,"3300|19"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002590,"3300|17|l|3"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002592,"3300|11"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002598,"3300|9"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002604,"3300|27|c|5"
"2014-07-02 18:11:57","AIR:401000000","building-cog",401002606,"3300|20|c|4"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002608,"3300|24"
"2014-07-02 18:11:57","AIR:401000000","building-toon",401002614,"3300|7"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002660,"9000|1"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002666,"9000|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002672,"9000|6"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002698,"9100|1"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002704,"9100|2"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002710,"9100|4"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002716,"9100|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002722,"9100|7"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002728,"9100|8"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002734,"9100|9"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002740,"9100|13|l|3"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002742,"9100|16|m|5"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002744,"9100|17|m|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002746,"9100|19"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002752,"9100|20"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002758,"9100|22|c|5"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002760,"9100|25|c|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002762,"9100|26"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002768,"9100|27"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002774,"9100|28"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002780,"9100|29|s|5"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002782,"9100|30|l|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002784,"9100|33"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002789,"9100|36|s|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002791,"9100|34|c|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002793,"9100|40"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002799,"9100|39|m|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002801,"9100|42"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002807,"9100|43"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002813,"9100|44|l|5"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002815,"9100|45|s|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002817,"9100|47"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002823,"9100|49"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002829,"9100|50|s|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002831,"9100|51"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002837,"9100|31"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002852,"9200|52|m|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002854,"9200|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002860,"9200|41"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002866,"9200|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002872,"9200|36|m|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002874,"9200|27|m|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002876,"9200|9"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002882,"9200|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002888,"9200|6"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002894,"9200|55"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002899,"9200|40|m|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002901,"9200|7"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002907,"9200|53"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002913,"9200|11"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002919,"9200|10|m|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002921,"9200|44|m|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002923,"9200|25|m|4"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002925,"9200|13|c|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002927,"9200|37"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002933,"9200|12|s|3"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002935,"9200|16"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002941,"9200|38"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002947,"9200|54"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002953,"9200|14|m|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002955,"9200|59"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002961,"9200|17"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002967,"9200|18|m|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002969,"9200|15"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002975,"9200|21"
"2014-07-02 18:12:02","AIR:401000000","building-cog",401002981,"9200|20|m|5"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002983,"9200|8"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002989,"9200|19"
"2014-07-02 18:12:02","AIR:401000000","building-toon",401002995,"9200|22"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401002782,"9100|30"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401001195,"5100|16"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401002285,"3100|35"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401002967,"9200|18"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401002403,"3200|11"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401001330,"5200|16"
"2014-07-02 18:12:19","AIR:401000000","building-toon",401002530,"3300|28"
"2014-07-02 18:12:28","AIR:401000000","building-toon",401002933,"9200|12"
"2014-07-02 18:12:29","AIR:401000000","building-toon",401002742,"9100|16"
"2014-07-02 18:12:39","AIR:401000000","building-toon",401002760,"9100|25"
"2014-07-02 18:13:20","Client:1000000000","client-connected","127.0.0.1:49380","127.0.0.1:7198"
"2014-07-02 18:13:23","AIR:1000000",accountLogin,1000000000,100000011,sweep
"2014-07-02 18:13:30","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-02 18:14:08","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-02 18:14:08","AIR:401000000",questTier,100000013,2
"2014-07-02 18:14:50","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:15:02","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 1","Inventory restocked."
"2014-07-02 18:15:13","AIR:1000000","chat-said",100000013,lul,lul
"2014-07-02 18:15:16","AIR:1000000","chat-said",100000013,hury,hury
"2014-07-02 18:15:17","AIR:1000000","chat-said",100000013,run,run
"2014-07-02 18:15:18","AIR:1000000","chat-said",100000013,run,run
"2014-07-02 18:15:20","AIR:1000000","chat-said",100000013,"run bitch","run bitch"
"2014-07-02 18:15:23","AIR:1000000","chat-said",100000013,"run bishhh","run bishhh"
"2014-07-02 18:15:26","AIR:1000000","chat-said",100000013,nigga,nigga
"2014-07-02 18:15:41","AIR:1000000","chat-said",100000013,LOL,LOL
"2014-07-02 18:15:48","AIR:401000000",battleCogsDefeated,401003498,"1tm5|11004"
"2014-07-02 18:16:00","AIR:1000000","chat-said",100000013,"nigger.","nigger."
"2014-07-02 18:16:12","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:16:42","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:16:49","AIR:1000000","chat-said",100000013,pussay,pussay
"2014-07-02 18:16:54","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:16:57","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 0","Inventory restocked."
"2014-07-02 18:17:01","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:17:04","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 0","Inventory restocked."
"2014-07-02 18:17:11","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:17:15","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 7","Invalid max level index: 7"
"2014-07-02 18:17:22","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 2","Inventory restocked."
"2014-07-02 18:17:25","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 0","Inventory restocked."
"2014-07-02 18:17:29","AIR:1000000","chat-said",100000013,fuck,fuck
"2014-07-02 18:17:32","AIR:401000000",battleCogsDefeated,401003504,"|13010"
"2014-07-02 18:17:42","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:17:43","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:18:05","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:18:36","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:18:54","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 10",None
"2014-07-02 18:19:28","AIR:401000000","magic-word",100000013,700,100000013,700,"gravity 0",None
"2014-07-02 18:19:29","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:20:45","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:20:52","AIR:1000000","chat-said",100000013,"..........................",".........................."
"2014-07-02 18:20:59","AIR:1000000","chat-said",100000013,".................................................................................","................................................................................."
"2014-07-02 18:21:02","AIR:1000000","chat-said",100000013," .........."," .........."
"2014-07-02 18:21:04","AIR:1000000","chat-said",100000013,". .........",". ........."
"2014-07-02 18:21:07","AIR:1000000","chat-said",100000013,".            fuck",".            fuck"
"2014-07-02 18:21:08","AIR:1000000","chat-said",100000013,".","."
"2014-07-02 18:22:04","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 1","Inventory restocked."
"2014-07-02 18:22:44","AIR:401000000",battleCogsDefeated,401003515,"1sd9|13005"
"2014-07-02 18:23:40","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:23:43","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory reset","Inventory reset."
"2014-07-02 18:23:44","AIR:401000000","disconnect-reason",100000013,1
"2014-07-02 18:23:45","AIR:1000000",avatarUnload,100000013
"2014-07-02 18:23:46","AIR:401000000",avatarExit,100000013,
"2014-07-02 18:23:56","AIR:1000000",avatarChosen,100000013,100000011
"2014-07-02 18:24:28","AIR:401000000",suspicious,100000013,"Toon tried to wear invalid Shoes 1 8 0"
"2014-07-02 18:24:29","AIR:401000000",questTier,100000013,2
"2014-07-02 18:24:56","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:25:20","AIR:1000000","chat-said",100000013,pussAy,pussAy
"2014-07-02 18:25:40","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:25:51","AIR:401000000","magic-word",100000013,700,100000013,700,run,None
"2014-07-02 18:25:57","AIR:401000000","magic-word",100000013,700,100000013,700,time,None
"2014-07-02 18:26:01","AIR:401000000","magic-word",100000013,700,100000013,700,"hurrythefuckup time",None
"2014-07-02 18:26:42","AIR:401000000","building-cog",401002933,"9200|12|s|5"
"2014-07-02 18:26:42","AIR:401000000",avatarExit,401003365,
"2014-07-02 18:26:42","AIR:401000000",avatarExit,401003366,
"2014-07-02 18:26:48","AIR:401000000","building-cog",401002975,"9200|21|m|3"
"2014-07-02 18:26:48","AIR:401000000",avatarExit,401002976,
"2014-07-02 18:27:03","AIR:401000000","building-toon",401002852,"9200|52"
"2014-07-02 18:27:05","AIR:401000000",bossBattle,401003541,"c|BattleOne|[100000013L]|unspecified"
"2014-07-02 18:27:12","AIR:1000000","chat-said",100000013,"-_-","-_-"
"2014-07-02 18:27:13","AIR:401000000","building-toon",401002953,"9200|14"
"2014-07-02 18:27:24","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:27:41","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:28:09","AIR:401000000","building-cog",401002301,"3100|48|c|2"
"2014-07-02 18:28:09","AIR:401000000",avatarExit,401002302,
"2014-07-02 18:28:22","AIR:401000000","building-toon",401002277,"3100|30"
"2014-07-02 18:28:49","AIR:401000000","magic-word",100000013,700,100000013,700,"cheesyEffect 6","Set sweep's cheesy effect to 6!"
"2014-07-02 18:29:21","AIR:401000000","building-cog",401002335,"3100|44|c|4"
"2014-07-02 18:29:21","AIR:401000000",avatarExit,401002336,
"2014-07-02 18:29:21","AIR:401000000","building-cog",401002277,"3100|30|c|4"
"2014-07-02 18:29:21","AIR:401000000",avatarExit,401003630,
"2014-07-02 18:29:21","AIR:401000000",avatarExit,401003631,
"2014-07-02 18:29:24","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 136","Set sweep's HP to 136!"
"2014-07-02 18:29:26","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:29:38","AIR:401000000","building-toon",401002319,"3100|20"
"2014-07-02 18:29:50","AIR:401000000","building-toon",401002257,"3100|24"
"2014-07-02 18:29:55","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:30:04","AIR:401000000","building-cog",401002319,"3100|20|c|2"
"2014-07-02 18:30:05","AIR:401000000",avatarExit,401003646,
"2014-07-02 18:30:05","AIR:401000000",avatarExit,401003647,
"2014-07-02 18:30:23","AIR:401000000","building-toon",401002240,"3100|17"
"2014-07-02 18:30:31","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:30:53","AIR:401000000","building-cog",401002449,"3200|24|s|3"
"2014-07-02 18:30:53","AIR:401000000",avatarExit,401002450,
"2014-07-02 18:30:55","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:30:57","AIR:401000000","building-cog",401002608,"3300|24|l|5"
"2014-07-02 18:30:57","AIR:401000000",avatarExit,401002609,
"2014-07-02 18:30:59","AIR:401000000","building-cog",401001330,"5200|16|l|3"
"2014-07-02 18:30:59","AIR:401000000",avatarExit,401003302,
"2014-07-02 18:30:59","AIR:401000000",avatarExit,401003303,
"2014-07-02 18:31:00","AIR:401000000","building-cog",401001318,"5200|14|c|3"
"2014-07-02 18:31:00","AIR:401000000",avatarExit,401001319,
"2014-07-02 18:31:06","AIR:401000000","building-toon",401002411,"3200|12"
"2014-07-02 18:31:10","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:31:11","AIR:401000000","building-cog",401002742,"9100|16|m|5"
"2014-07-02 18:31:11","AIR:401000000",avatarExit,401003382,
"2014-07-02 18:31:11","AIR:401000000",avatarExit,401003383,
"2014-07-02 18:31:12","AIR:401000000","building-cog",401002435,"3200|22|s|4"
"2014-07-02 18:31:12","AIR:401000000",avatarExit,401002436,
"2014-07-02 18:31:14","AIR:401000000","building-cog",401002760,"9100|25|c|4"
"2014-07-02 18:31:14","AIR:401000000",avatarExit,401003416,
"2014-07-02 18:31:14","AIR:401000000",avatarExit,401003417,
"2014-07-02 18:31:14","AIR:401000000","building-toon",401001254,"5200|27"
"2014-07-02 18:31:15","AIR:401000000","building-toon",401002552,"3300|13"
"2014-07-02 18:31:24","AIR:401000000","building-toon",401002813,"9100|44"
"2014-07-02 18:31:25","AIR:401000000","building-cog",401002544,"3300|23|l|4"
"2014-07-02 18:31:25","AIR:401000000",avatarExit,401002545,
"2014-07-02 18:31:25","AIR:401000000","building-toon",401001304,"5200|11"
"2014-07-02 18:31:25","AIR:401000000","building-cog",401002831,"9100|51|l|4"
"2014-07-02 18:31:27","AIR:401000000",avatarExit,401002832,
"2014-07-02 18:31:30","AIR:401000000","building-toon",401002478,"3200|32"
"2014-07-02 18:31:37","AIR:401000000","building-toon",401002744,"9100|17"
"2014-07-02 18:31:38","AIR:401000000","building-toon",401002538,"3300|21"
"2014-07-02 18:31:43","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:31:47","AIR:401000000","building-toon",401002789,"9100|36"
"2014-07-02 18:31:50","AIR:401000000","building-cog",401001254,"5200|27|l|1"
"2014-07-02 18:31:50","AIR:401000000",avatarExit,401003708,
"2014-07-02 18:31:50","AIR:401000000",avatarExit,401003709,
"2014-07-02 18:32:07","AIR:401000000","building-toon",401001246,"5200|25"
"2014-07-02 18:32:10","AIR:401000000","building-cog",401002538,"3300|21|l|4"
"2014-07-02 18:32:10","AIR:401000000",avatarExit,401003757,
"2014-07-02 18:32:10","AIR:401000000",avatarExit,401003758,
"2014-07-02 18:32:12","AIR:401000000","building-cog",401002813,"9100|44|l|3"
"2014-07-02 18:32:12","AIR:401000000",avatarExit,401003722,
"2014-07-02 18:32:12","AIR:401000000",avatarExit,401003723,
"2014-07-02 18:32:16","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:32:22","AIR:401000000","building-toon",401002550,"3300|29"
"2014-07-02 18:32:33","AIR:401000000","building-toon",401002758,"9100|22"
"2014-07-02 18:32:42","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:33:19","AIR:401000000","building-cog",401001439,"5300|26|c|3"
"2014-07-02 18:33:19","AIR:401000000",avatarExit,401001440,
"2014-07-02 18:33:40","AIR:401000000","building-toon",401001395,"5300|17"
"2014-07-02 18:33:43","AIR:401000000","building-cog",401001223,"5100|22|s|3"
"2014-07-02 18:33:43","AIR:401000000",avatarExit,401001224,
"2014-07-02 18:33:57","AIR:401000000","building-toon",401001215,"5100|20"
"2014-07-02 18:34:21","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:34:27","AIR:401000000","building-cog",401001215,"5100|20|l|1"
"2014-07-02 18:34:27","AIR:401000000",avatarExit,401003894,
"2014-07-02 18:34:27","AIR:401000000",avatarExit,401003895,
"2014-07-02 18:34:58","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:35:26","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:35:58","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:36:40","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:37:03","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:37:28","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:38:21","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:38:25","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:39:03","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:39:27","AIR:401000000","magic-word",100000013,700,100000013,700,"fires 255","You were given 255 fires."
"2014-07-02 18:40:01","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:41:22","AIR:401000000","building-cog",401002852,"9200|52|c|4"
"2014-07-02 18:41:22","AIR:401000000",avatarExit,401003603,
"2014-07-02 18:41:22","AIR:401000000",avatarExit,401003604,
"2014-07-02 18:41:41","AIR:401000000","building-toon",401002899,"9200|40"
"2014-07-02 18:42:00","AIR:401000000","building-cog",401002899,"9200|40|m|4"
"2014-07-02 18:42:00","AIR:401000000",avatarExit,401003985,
"2014-07-02 18:42:00","AIR:401000000",avatarExit,401003986,
"2014-07-02 18:42:15","AIR:401000000","building-toon",401002921,"9200|44"
"2014-07-02 18:42:31","AIR:401000000",battleCogsDefeated,401003584,"6ds9,4hh9,4cr9,7cr10,5cr11,2tbc9,1hh10,9tbc12,3tbc11,1tbc10|61000"
"2014-07-02 18:42:41","AIR:401000000","magic-word",100000013,700,100000013,700,"inventory restock 6","Inventory restocked."
"2014-07-02 18:42:44","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:43:03","AIR:401000000",bossBattle,401003541,"c|BattleTwo|[100000013L]|unspecified"
"2014-07-02 18:45:12","AIR:401000000","building-cog",401002259,"3100|25|c|4"
"2014-07-02 18:45:12","AIR:401000000",avatarExit,401002260,
"2014-07-02 18:45:23","AIR:401000000","building-toon",401002293,"3100|37"
"2014-07-02 18:45:42","AIR:401000000","building-cog",401002293,"3100|37|c|2"
"2014-07-02 18:45:42","AIR:401000000",avatarExit,401004044,
"2014-07-02 18:45:42","AIR:401000000",avatarExit,401004045,
"2014-07-02 18:45:46","AIR:1000000","chat-said",100000013,"Fuck you.","Fuck you."
"2014-07-02 18:45:51","AIR:401000000","magic-word",100000013,700,100000013,700,"hp 137","Set sweep's HP to 137!"
"2014-07-02 18:45:54","AIR:401000000","building-cog",401002257,"3100|24|c|4"
"2014-07-02 18:45:54","AIR:401000000",avatarExit,401003654,
"2014-07-02 18:45:54","AIR:401000000",avatarExit,401003655,
"2014-07-02 18:46:00","AIR:1000000","chat-said",100000013,"I'm A TOON","I'm A TOON"
"2014-07-02 18:46:13","AIR:401000000","magic-word",100000013,700,100000013,700,"name Sweep","Set sweep's name to Sweep!"
"2014-07-02 18:46:15","AIR:401000000","building-cog",401002941,"9200|38|m|4"
